keyword,time,title,URL,content
장도연,2026.04.14 07:09,장도연= 좌파,https://gall.dcinside.com/mgallery/board/view/?id=uspolitics&no=3035268,"프로듀스 101, 참여자들 모두 소아성애 연루 ? 남한 의 produce 101 -> 바알 컬트 소아성애 집단 의 대중 세뇌 용 ops.. -> 여기서 나온 girl 그룹 ... blog.naver.com..."
장도연,2026.04.13 19:18,장도연은 고평가가 솔직히 있다고 봄,https://gall.dcinside.com/mgallery/board/view/?id=runningmanyoutube&no=174680,본인이 플레이어로서 보여주는 게 뭐하나 있긴 해야됨. 이름 걸고 하는 예능을 성공시켜보던가 지금 신동엽같이 스튜디오 방송만 뛰는애도 snl뛰면서 연기하고 있고 전현무같은애도 나혼산에서 플레이어로 뛰고...
장도연,2026.04.13 17:46,'제62회 백상예술대상' 부문별 후보 발표...생중계 어디서?,https://gall.dcinside.com/board/view?id=gukjenews&no=25869,"곽범, 기안84, 김원훈, 이서진, 추성훈이 남자 예능상 후보에 올랐다. 김연경, 설인아, 이수지, 장도연 , 홍진경은 여자 예능상 후보다. 유튜브와 TV의 경계를 허문 주역들은 물론, 스포츠와 연기 등 본업을 넘어..."
장도연,2026.04.13 17:28,"유재석, 이번엔 쉬어 갑니다...제62회 백상예술대상 후보에 없다",https://gall.dcinside.com/board/view?id=drama_new3&no=22682978,"후보로는 곽범, 기안84, 김준호, 추성훈이 선정됐으며, 여자 예능상 후보에는 김연경, 설인아, 이수지, 장도연 , 홍진경이 포함됐다. 후보가 공개되자 일각에서는 tvN '유 퀴즈 온 더 블럭', MBC '놀면 뭐하니..."
장도연,2026.04.13 14:23,백상 주요 부분 후보 리스트,https://gall.dcinside.com/mgallery/board/view/?id=gaon&no=9672544,"계급 전쟁' 시즌2 남자 예능상 곽범, 기안84, 김원훈, 이서진, 추성훈 여자 예능상 김연경, 설인아, 이수지, 장도연 , 홍진경 예술상 강승원 음악감독(KBS 2TV '더 시즌즈' 음악) 김남식 시각효과감독(디즈니..."
장도연,2026.04.13 14:17,백상 후보 정리 (방송/영화/연극/뮤지컬),https://gall.dcinside.com/board/view/?id=drama_new3&no=22679111,"미쓰홍') 남자 예능상 곽범, 기안84, 김원훈, 이서진, 추성훈 여자 예능상 김연경, 설인아, 이수지, 장도연 , 홍진경 영화 부문 작품상 '3학년 2학기', '굿뉴스', '세계의 주인', '어쩔수가 없다', '왕과 사는..."
장도연,2026.04.13 14:15,'제62회 백상예술대상 with 구찌' 방송·영화·연극·뮤지컬 후보 발표,https://gall.dcinside.com/mgallery/board/view/?id=100sang&no=106,"곽범, 기안84, 김원훈, 이서진, 추성훈이 남자 예능상 후보에 올랐다. 김연경, 설인아, 이수지, 장도연 , 홍진경은 여자 예능상 후보다. 유튜브와 TV의 경계를 허문 주역들은 물론, 스포츠와 연기 등 본업을 넘어..."
장도연,2026.04.13 14:07,홍컨이 무슨장도연온냐긔,https://gall.dcinside.com/board/view/?id=m_entertainer_new1&no=22616966,장난해?
장도연,2026.04.13 14:04,홍컨 볼수록장도연같았다는게 존나 웃기노,https://gall.dcinside.com/board/view/?id=m_entertainer_new1&no=22616937,뭔말알
장도연,2026.04.13 00:39,백상 후보 예상,https://gall.dcinside.com/board/view/?id=drama_new3&no=22673454,박정연 / 방효린 / 최지수 남예 기안84 / 김원훈 / 박보검 / 유재석 / 이서진 여예 김영희 / 이수지 / 장도연 / 정이랑 / 혜리 영화 남최 구교환 / 박정민 / 유해진 / 이병헌 / 홍경 여최 공효진 / 염혜란...
장도연,2026.04.12 19:19,시즌 2까지 정주행했는데 재밌네,https://gall.dcinside.com/mgallery/board/view/?id=reasoninggirl&no=25787,지윤어머님이 크라임씬 짬이 확 느껴지고 비비는 ㅈㄴ이쁘고 장도연 은 순수 개그체급 goat 제제는 초반엔 좆비호였는데 얘없으면 진행 안되더라 최예나는 너무 개징징거림
장도연,2026.04.12 18:52,우뱅은 예진아씨빼놓고 나머지 삭감해야지,https://gall.dcinside.com/board/view/?id=wkbl&no=1501700,디펜스에서 도움을 주었기에 동결 나머지 심땅콩 : 돌파와 3점이 공격루트의 리딩불가한 여자 조성원 장도연 이라고 부른 애 : 슛거리 고자에다가 공격가망성 없음 유큐키 : 2년 재활복귀하자마자 지가 우단비에...
장도연,2026.04.12 15:56,구기동 프렌즈,https://gall.dcinside.com/board/view?id=lotto_new2&no=6827297,"이 장면 무슨 상황? • 구기동 하우스 입주 후, 멤버들이 공용 공간에서 생활하다가 장도연 (또는 다른 멤버, 주로 장도연 이나 이다희 쪽으로 보임)이 책상 앞에 앉아서 노트북 보고 있는데 집 전화기가 계속..."
장도연,2026.04.12 14:05,최다는 사회생활 개같이하네,https://gall.dcinside.com/mgallery/board/view/?id=runningmanyoutube&no=174209,석삼플레이에서 미주한테 85라고 광수친구라하고 구기동에서는 장도연 한테(85) 자기 범띠(86)인데 빠른이라하고 리얼족보 브레이커네 빠른인데 86이랑친구는먹기싫고 85라고 말하고다니면서 런맨에서도 세찬이가...
장도연,2026.04.12 02:18,살롱 손석구장도연조회수봐 거기가 망붕유도,https://gall.dcinside.com/board/view/?id=drama_new3&no=22658883,시작된곳임 ㄷㄷ
장도연,2026.04.12 00:10,해외는 스타배우들도,https://gall.dcinside.com/mgallery/board/view/?id=nouvellevague&no=1775689,누한거 많이보노 앤 해서웨이 최애에 탈콥영화가 껴있을줄은 몰랐다 80년대~00년대생중에 봤을만한 배우를 한국에서 찾는다면 홍경 김도연은 봤을란고.. 연예인으로 넓혀도 장도연 이 그나마 가능성 있겠다
장도연,2026.04.11 20:55,왜이상하게보는지모르겠음...,https://gall.dcinside.com/board/view/?id=jumper&no=3696758,"나오면진저리치면서도망가고 핸드폰어지간해선안보여주고혹여뭐볼까봐전전긍긍하면서감시하고 이상형 장도연 ,존경할수있는사람이라그러는거빼면 평소에걸그룹도(브라운아이드걸스,LOONA,ARTMS)좋아하는 완전초일틱..."
장도연,2026.04.11 19:01,구기동 첫방 청률 잘나왔다!!,https://gall.dcinside.com/board/view/?id=jgs&no=662013,"https://v.daum.net/v/20260411085126447 ‘구기동프렌즈’ 첫날 시청률 1위 ‘구기동 프렌즈’ 장도연 , 이다희, 최다니엘, 장근석, 안재현, 경수진이 입주 첫날부터 같이 사는 재미를 맛봤다. 지난 10일(금..."
장도연,2026.04.11 15:40,장도연은 기억나는게 런닝맨 나와서,https://gall.dcinside.com/mgallery/board/view/?id=runningmanyoutube&no=174046,집에갈래요 이러고 그뒤로 두번다시 발 못붙히지 착한예능 뭐어쩌고 나름 일 많이 하는거같은데 나는 본적이없고 재미도없고 뭘로 인정받는지도 모르겠음 유튜브에 간혹 떠서 게스트때문에 어쩌다 봐도 뭐가 있는...
장도연,2026.04.11 12:15,‘구기동프렌즈’ 첫날 시청률 1위,https://gall.dcinside.com/board/view/?id=drama_new3&no=22648415,"https://v.daum.net/v/20260411085126447 ‘구기동프렌즈’ 첫날 시청률 1위 ‘구기동 프렌즈’ 장도연 , 이다희, 최다니엘, 장근석, 안재현, 경수진이 입주 첫날부터 같이 사는 재미를 맛봤다. 지난 10일(금..."
장도연,2026.04.11 10:56,3후4초 여자들 시집보내려고 별지랄을 다하네,https://gall.dcinside.com/board/view/?id=neostock&no=7062049,#구기동프렌즈 EP.1 티빙에서 스트리밍 : https://tving.onelink.me/xHqC/30a78d6f#구기동프렌즈 # 장도연 #이다희#최다니엘 #장근석 #안재현 #경수진구기동 프렌즈 EP.1동갑내기 같이살기〈구기동 프렌즈〉매주...
장도연,2026.04.11 10:37,장도연얼굴형 원래 그런거야?,https://gall.dcinside.com/board/view/?id=drama_new3&no=22647541,깍은거 아니지?
장도연,2026.04.10 23:06,라스 전성기폼 돌아오게하는 방법,https://gall.dcinside.com/mgallery/board/view/?id=radiostar&no=588,"1순위 -유치하기짝이없는 CG팀 내다버리기☆☆☆☆☆ -김구라 입마개 내다버리기☆☆☆☆ - 장도연 , 유세윤 내다버리기☆☆☆ (버릴수없다면 연습좀 시켜서 아침마당같은 '했다구요?' '라구요' 같은 허접한 질문..."
장도연,2026.04.10 22:36,우뱅은 조수아데려와야겠구나,https://gall.dcinside.com/board/view/?id=wkbl&no=1499430,다음 시즌에도 장도연 이라고 부른 애 김단비와 노부부인 심땅콩과 김단비의 왼팔로 2년 넘게 요양원에서 재활한 유쿠키가 리딩보는것을 원하지 않으면 건강하고 터프한 디펜스와 돌파능력이 뛰어난 조수아를...
장도연,2026.04.10 22:00,최다니엘장도연이 뻘하게 웃김,https://gall.dcinside.com/board/view?id=drama_new3&no=22636649,의도치않게 서로 태클검ㅋㅋㅋㅋㅋㅋㅋ
장도연,2026.04.10 21:46,최다니엘장도연,https://gall.dcinside.com/board/view?id=drama_new3&no=22636205,이다희 안재현 장근석 경수진 이렇게 그림체가 딱 어울린다
장도연,2026.04.10 21:46,최다니엘장도연혐관이라 존웃ㅋㅋㅋㅋㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=22636202,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
장도연,2026.04.10 21:46,다 착한애들 모아논거 같은데장도연만,https://gall.dcinside.com/board/view/?id=drama_new3&no=22636197,앙칼지고 못됫네 거슬린다
장도연,2026.04.10 21:45,구기동장도연최다니엘 망붕이나 하자,https://gall.dcinside.com/board/view/?id=drama_new3&no=22636185,ㅋㅋ
장도연,2026.04.10 21:45,최다니엘 혼자 연프 찍어서 존나 웃김ㅋㅋㅋㅋㅋㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=22636180,장도연 이랑 계속 ㅅㅂㅋㅋㅋㅋㅋ
장도연,2026.04.10 21:41,장도연도 말랐는데 이다희도 뼈말라다,https://gall.dcinside.com/board/view/?id=drama_new3&no=22636126,ㅇㅇ
장도연,2026.04.10 21:40,장도연최다니엘 사귀겠다,https://gall.dcinside.com/board/view?id=drama_new3&no=22636113,분위기가 그래
장도연,2026.04.10 21:22,장도연너무 낯가리는데 ㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=22635947,오글거려
장도연,2026.04.10 21:20,장도연엄마 존웃ㅋㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=22635938,연애프론줄 아셔ㅋㅋㅋ
장도연,2026.04.10 20:59,장도연도 은근 낯가리네ㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=22635750,의외다
장도연,2026.04.10 20:52,이다희장도연둘이 키,https://gall.dcinside.com/board/view/?id=drama_new3&no=22635669,최장신 여자들 ㅋ
장도연,2026.04.10 20:43,장도연많이 이뻐졌네,https://gall.dcinside.com/board/view/?id=drama_new3&no=22635597,ㅇ
장도연,2026.04.10 17:54,"'구기동 프렌즈'장도연, 동거 첫날부터 최다니엘에 주먹 쥔 사연",https://gall.dcinside.com/board/view/?id=gukjenews&no=25621,"구기동 프렌즈 (사진=tvN) '구기동 프렌즈' 장도연 , 이다희, 최다니엘, 장근석, 안재현, 경수진이 입주 첫날부터 심상치 않은 분위기를 풍긴다. 10일 첫 방송되는 tvN '구기동 프렌즈'는 혼자인 건 좋지만 외로운..."
장도연,2026.04.10 11:44,남태현 원숭이상이라장도연이랑 합 맞췄대ㄷㄷ,https://gall.dcinside.com/board/view/?id=drama_new3&no=22631654,아찔한 사돈 연습 피디가 장도연 이상형이 원숭이 상이라서 남태현을 남편으로 캐스팅 했다고 하더라 어쩐지 장도연 이 남태현 보자마자 넘 좋아하더라니 남태현이 연애의 맛 게스트로 나왔을때 이용진이 장도연 ...
장도연,2026.04.09 15:10,이담은 역시 같은 카카오소속 연예인프로 위주로 대군 홍보 돌리네,https://gall.dcinside.com/board/view/?id=drama_new3&no=22623530,장도연 슴씨앤씨 이상순 안테나 유재석 유퀴즈
장도연,2026.04.09 12:09,메까장도연온냐랑 존나 잘어울려,https://gall.dcinside.com/board/view?id=w_entertainer&no=26445720,백합물 앙망하고싶어져
장도연,2026.04.09 01:53,살롱 손석구장도연망붕도 천만넘음ㅋㅋㅋㅋㅋㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=22619341,ㅇㅇㅇㅇ
장도연,2026.04.08 20:19,장도연이뒤로 그냥 비호감이야,https://gall.dcinside.com/mgallery/board/view/?id=billboard&no=4342546,지가 엄마도 아닌데 뭐 저딴 무례한 질문을 싸재끼니
장도연,2026.04.08 10:23,잘생긴 남자들이 오히려 이영지같은 타입에 끌리기도함,https://gall.dcinside.com/board/view/?id=hiphop_new1&no=3769168,개그맨에 끌리는 예쁜 여자들처럼 잘생겨서 다만나본 남자들중에 예쁜여자한테 권태를 느낄 극소수의 남자들의 취향에 이영지가 들어오기 딱 좋음 박나래 극 상위호환이잖아 장도연 이영지 라인
장도연,2026.04.07 20:44,김신영 집에만 있으면 재밌으려나ㅜㅜ,https://gall.dcinside.com/mgallery/board/view/?id=ilivealone&no=40197,장도연 을 겪어봐서
장도연,2026.04.07 17:53,삼천당제약어떡해,https://gall.dcinside.com/board/view/?id=lgbt&no=10686706,( 장도연 입틀막콘)
장도연,2026.04.07 17:39,꼬꼬믁 보는데 이거 6분 53초 봐봐,https://gall.dcinside.com/mini/board/view/?id=charaberrys&no=996899,"93퍼센트 침수... 심지어 지구의 자전축까지 움직인 '동일본 대지진' #꼬꼬무 #꼬꼬무 # 장도연 #장성규 #장현성 장도연 , 장성규, 장현성 세 이야기꾼이 전하는'꼬리에 꼬리를 무는 그날 이야기'215회. 2011 사라진..."
장도연,2026.04.06 20:00,장도연은 지 개그맨 동료들 나오는거 뺴면,https://gall.dcinside.com/board/view/?id=drama_new3&no=22598340,타성적으로 진행하더라 노잼
장도연,2026.04.06 16:11,박소희는 상 못받았네~,https://gall.dcinside.com/board/view/?id=wkbl&no=1495264,우리 아내지도 받았고 장도연 이도 상 받았는데 박소희는 상도 없네 식스맨 후보상 하나 줘야 되는데ㅋ 상금은 50주고~
장도연,2026.04.06 15:46,신인상 얼마나 줄 사람이 없으면장도연을 주냐,https://gall.dcinside.com/board/view/?id=wkbl&no=1495177,최악의 플레이어 상이라 해도 모자란데
장도연,2026.04.06 14:43,장도연on ㅋㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=wkbl&no=1494731,ㅋㅋㅋㅋㅋㅋㅋㅋ
장도연,2026.04.05 19:18,장도연이 개콘시절 인기없었던 이유....,https://gall.dcinside.com/board/view/?id=baseball_new13&no=1071956,곽현화가 넘사벽이였음ㅋㅋ
장도연,2026.04.05 19:16,허경환 개콘에서 발기된 사건 ㅋㅋ,https://gall.dcinside.com/board/view?id=baseball_new13&no=1071951,곽현화 장도연 이 양옆에서 허경환 허벅지잡고 등장하는데 곽현화가 너무 높이 잡아서 장도연 이 곽현화 팔을 내릴려고 하는데도 안내려가면서 허경환 불알까지 잡힌 올라간 상태로 등장함ㅋㅋ 거기에 장도연 이랑...
장도연,2026.04.05 18:10,장도연은 유독 방송을,https://gall.dcinside.com/board/view/?id=drama_new3&no=22587579,비지니스로 하는게 팍팍 느껴짐 ㅋ
장도연,2026.04.05 16:22,사냥개들은 왜 유튜브 홍보 아예 안하지 근데???,https://gall.dcinside.com/board/view/?id=drama_new3&no=22586841,짠한형 핑계고 장도연 꺼 성시경채널 등등 뭐 홍보할곳 아무곳도 안나오네 비나 우도환 전부..
장도연,2026.04.05 12:25,아이유장도연한테,https://gall.dcinside.com/board/view/?id=drama_new3&no=22585267,엄청 알랑대네 근데 장도연 도 보통 여우가 아니라서
장도연,2026.04.05 11:07,260405 꼬꼬무 요약#2,https://gall.dcinside.com/mgallery/board/view/?id=fromis9real&no=4319106,"아버지를 벌레라 부른 아들, 그 배후에 숨은 ‘세계 최고의 킬러(?)’#꼬꼬무 #꼬꼬무 # 장도연 #장성규 #장현성 장도연 , 장성규, 장현성 세 이야기꾼이 전하는'꼬리에 꼬리를 무는 그날 이야기'218회.(2026.04.02..."
장도연,2026.04.05 09:03,살롱은 ㄹㅇ망붕유도로 조회수올림 심지어 혼성그룹,https://gall.dcinside.com/board/view/?id=drama_new3&no=22583910,변우석 김혜윤 망업도 마찬가지 노윤서 홍경한테도 달달한장면 뽑아냈다고 좋아하고.. 손석구 장도연 도 절대 안사귈 조합인데 난리나서 어이없음ㅋㅋ 이런거보면 유재석이 그 바닥에서 딴거없이 ㄹㅇ토크로만...
