keyword,time,title,URL,content
김광규,2026.02.26 15:36,"삼총사 지영일, “솔로로는 안 될 거란 말 많이 들었다”…무명 14년 끝",https://gall.dcinside.com/mgallery/board/view/?id=tvchosun2&no=314401,"무명 14년 끝낸 올탑 트로트 그룹 삼총사 멤버 지영일이 MBN ‘무명전설’ 첫 방송 예선전에서 김광규 의 ‘열려라 참깨’로 올탑을 받으며 14년 무명 시절의 설움을 털어냈고, 네 번의 데뷔와 수차례 경연 도전..."
김광규,2026.02.26 15:12,아이비 한채영김광규눈물 ㅠㅠ,https://gall.dcinside.com/board/view/?id=mistertrot&no=8253374,
김광규,2026.02.26 13:59,심사 자극적이지 않고 자연스러운게 좋음,https://gall.dcinside.com/mgallery/board/view/?id=mum&no=861,독하지 않고 비교적 호들갑스럽지 않은 약간은 차분?한 분위기라 심사위원 라인업이 괜찮은 편인거 같음 가수 아니어도 양세형은 스핀오프 진행했었고 김광규 는 음원도 냈었고 나름 꽤 적절한 구성이라고 느꼈음
김광규,2026.02.26 13:56,"방송 CF - ""김대호 보단 당연히김광규"" 김주하의 고백에 설레는 광규",https://gall.dcinside.com/board/view/?id=entertainment&no=2025386,"""김대호 보단 당연히 김광규 "" 김주하의 고백에 설레는 광규 마음 [#김주하의데이앤나잇] | MBN 20260221 방송"
김광규,2026.02.25 23:58,김광규열려라 참깨,https://gall.dcinside.com/mgallery/board/view/?id=tvchosun2&no=314251,ㅋㅋ
김광규,2026.02.25 23:58,김광규노래 나왔다,https://gall.dcinside.com/mgallery/board/view/?id=mum&no=593,ㅋㅋㅋㅋ
김광규,2026.02.25 23:42,솔직히 배우들은 왜 심사위원으로 나왔는지 의문임,https://gall.dcinside.com/mgallery/board/view/?id=mum&no=538,한채영이랑 김광규 는 살짝 미스다.... 양세형은 붐롤로 부른 것 같음
김광규,2026.02.25 23:32,김광규심사평도 듣고 싶다,https://gall.dcinside.com/mgallery/board/view/?id=mum&no=494,아직 못들어본 것 같은데
김광규,2026.02.25 23:01,그러다가김광규노래 나와서 깜짝 놀라는 것,https://gall.dcinside.com/mgallery/board/view/?id=mum&no=398,ㅋㅋㅋ 언제 나올끼
김광규,2026.02.25 21:53,오늘김광규노래 나올까?,https://gall.dcinside.com/mgallery/board/view/?id=mum&no=177,열려라 참깨 백프로 나오는데
김광규,2026.02.25 15:12,비태희 본인 등판 ㄱㄱㄱ,https://gall.dcinside.com/board/view/?id=immovables&no=8382987,전에 김광규 송도 망했다 X할때도 김광규 본인 등판 했었는데 ㄱㄱ - dc official App
김광규,2026.02.25 14:41,근데김광규가 김주하방송서 말한 말과 관련된 유명인은 대체 누구임,https://gall.dcinside.com/mgallery/board/view/?id=mum&no=152,일단 이문세 유열 이수만등등 마삼분들은 당연아니고 승마국대출신은 유명한사람자체가없고 그여자?빼고 말이 동물이 아니라 설마 말할때 말인가... 2am 창민이가 말을 닮은것도아니고 김정태배우가 말과관련있는...
김광규,2026.02.23 19:57,공중파에서 힙을 흔들었던 누나,https://gall.dcinside.com/mgallery/board/view/?id=yunsang&no=8482,함께하는 거침없는 토크!촬영장이 ?눈물 바다?가 된 사연??까까형과 함께하는 과자와 함께하는 과자 토크쇼?매주 목요일 저녁 6시 까까형에서 만나요!#까까형 # 김광규 #이상훈 #정정아 #개그맨 #배우 youtube.com
김광규,2026.02.22 16:07,저 머리숱에 저렇게 염색하면 걍 대머리 되겠다고 선언한셈,https://gall.dcinside.com/board/view/?id=baseball_new13&no=672283,10년만 더 늙으면 김광규 돼있을 듯..
김광규,2026.02.22 15:59,김광규김주하는 방송용으로 안먹히는 조합,https://gall.dcinside.com/board/view/?id=drama_new3&no=22170901,뼛속까지 불교랑 여의도 순복음회 집사가 맞겠냐고
김광규,2026.02.22 14:39,런닝맨에김광규나 박명수 와도 놀뭐 반도 못 웃김,https://gall.dcinside.com/mgallery/board/view/?id=runningmanyoutube&no=167753,최보필 최형인 시절 게임들이 계속 이어지는 한 얼굴개그랑 토크로 웃기는 사람들 활약 하지도 못함
김광규,2026.02.22 09:32,김광규X김대호가 첫방전 푼 스포,https://gall.dcinside.com/mgallery/board/view/?id=mum&no=127,1. 심사라인업 (기사 떠서 알것임) 2. 김광규 열려라 참깨 부르는 참가자 있음 -> 복근 보여줬다고 3. 유명인 중 말과 관련된 참가자 있음 4. 김광규 의 심사 포인트 -> 이경규랑 대략 비슷한듯
김광규,2026.02.22 08:34,"'14억 자가'김광규, 60평 아파트 아니었다…""방이 많이 남아 무섭다",https://gall.dcinside.com/board/view/?id=immovables&no=8376654,
김광규,2026.02.21 21:14,"김광규, 전세 사기·주식 실패 고백 ""11년 모은 돈 날리고 한강 갔었다""",https://gall.dcinside.com/board/view/?id=gukjenews&no=19994,MBN 토크쇼 '김주하의 데이앤나잇' 13회에는 새로운 트롯 오디션 '무명전설'의 MC 김대호와 심사위원 김광규 가 게스트로 출연한다. 최근 진행된 녹화에서 김주하는 김대호와 김광규 중 소개팅 상대를 골라달라는...
김광규,2026.02.21 20:56,레전드 회차네,https://gall.dcinside.com/mgallery/board/view/?id=mbcnmmhn&no=87583,무도멤버4명 모이니까 바로 그시절로 돌아가네 주 허도 간간이 추임새 넣고 다음주 양상국도 기대된다 이경규 김광규 정준하 박명수 양상국 게스트도 웃긴 사람들만 섭외하는거 같아서 떡상중인듯 - dc official App
김광규,2026.02.21 19:50,박명수 정준하,https://gall.dcinside.com/board/view/?id=drama_new3&no=22161443,안나오는게 나은거 같음 김광규 가 나아 차라리
김광규,2026.02.21 17:43,404가 방어할수있는 유일한 방법 text,https://gall.dcinside.com/mgallery/board/view/?id=gaon&no=9523949,"오늘 놀뭐에서 404 하하가 부르고 유재석이 따라부르면서 김광규 가 ""요즘 유행하는 노래야?"" 이러면 블랙홀 나와도 404가 1위임"
김광규,2026.02.21 10:07,매직컬 이서진김광규조합이면,https://gall.dcinside.com/board/view/?id=drama_new3&no=22156648,더 재밌었을듯
김광규,2026.02.21 00:10,30대김광규...jpg,https://gall.dcinside.com/board/view/?id=baseball_new13&no=650861,https://www.youtube.com/watch?v=bA9IGS0ljUQ 어제 찍은거 아님 ㅋㅋ - dc official App
김광규,2026.02.20 11:52,"'돌싱' 김주하, 6살 연상김광규와 핑크빛 ""외모 보고 했다가..""",https://gall.dcinside.com/board/view/?id=stock_new2&no=8564973,"https://v.daum.net/v/20260220095844973 '돌싱' 김주하, 6살 연상 김광규 와 핑크빛 [스타뉴스 | 윤성열 기자] 김주하(왼쪽)와 김광규 /사진=스타뉴스'김주하의 데이앤나잇' MC 김주하가 게스트 김광규 와 핑크빛..."
김광규,2026.02.20 00:32,신유도 신유인데김광규가 대단해보임,https://gall.dcinside.com/board/view/?id=lgbt&no=10505155,이 나이에 이 정도얼굴 중년 흔치 않은데 탈모인데도 이 정도면 잘생긴거 아님?
김광규,2026.02.19 23:59,빻정민은 원래 윾해진 오달수김광규이런쪽으로 분류되야 정상임,https://gall.dcinside.com/board/view/?id=w_entertainer&no=26084794,지금 무슨 은총을 받고 다니는지 시발 어이가 없을 지경임
김광규,2026.02.19 19:33,23살 남자 신세한탄,https://gall.dcinside.com/mgallery/board/view/?id=birthhatred&no=70384,태어난 유전자가 좋지 못한거임. 아빠 키 : 180/엄마 키 : 152 ->엄마쪽 키 유전으로 본인 168 아빠 : 김광규 급 탈모/엄마 : 탈모없음 ->아빠 탈모 유전받아서 본인 넓은이마+탈모 나는 혼자살다가 뒤질거임 내가...
김광규,2026.02.19 11:22,무명전설 1차전때김광규열려라 참깨 부르는것 같던데,https://gall.dcinside.com/mgallery/board/view/?id=mum&no=107,원곡자 앞에서 부르는 것 기대됨
김광규,2026.02.17 19:51,탈모인이 느끼는 솔커 시즌5의 탈모인,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=80108,일단 본인은 탈모인으로 탈모에 저항하며 약묵고있음. 이번 솔커 시즌5를 보니까 남자출연나중 물론 김광규 마냥 대모리는 아직 없긴한데 탈모인으로 탈모 진행중인 사람이 몇명 보임 김재진 신현우 안경사 요...
김광규,2026.02.17 19:10,김광규나혼산편봐ㅋㅋㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=22119377,https://www.youtube.com/watch?v=PSU0UZ5IDFc 존잼ㅋㅋㅋ
김광규,2026.02.17 00:02,김광규조기탈모이유 밝혔다,https://gall.dcinside.com/board/view/?id=mistertrot&no=8222566,핀컬파마이후 대머리됨
김광규,2026.02.16 02:41,30대김광규(어제 찍은거 아님).jpg,https://gall.dcinside.com/board/view/?id=baseball_new13&no=591672,https://www.youtube.com/watch?v=bA9IGS0ljUQ - dc official App
김광규,2026.02.15 22:56,"배우김광규, 조기 탈모 이유 공개 ""천원 주고 파마했다가...""",https://gall.dcinside.com/board/view/?id=gukjenews&no=19505,"배우 김광규 가 조기 탈모 이유를 공개했다. 15일 방송된 MBC '마니또 클럽' 3회에서는 추성훈, 노홍철, 이수지, 덱스, 제니가 원팀으로 뭉쳐 활동하는 '시크릿 마니또'가 시작됐다. 이날 노홍철은 초등학생들의..."
김광규,2026.02.15 22:17,미우새 김종수 배우 미혼인거 앎?,https://gall.dcinside.com/board/view/?id=drama_new3&no=22099618,"64년생 환갑 넘었는데 아직 미혼이래 장가 한번도 안가심 같은 미혼의 김장훈보다 한살 아래에 신승훈보다 2살 위, 김광규 보다 3살 위"
김광규,2026.02.15 13:55,아버지 뭐하시노김광규가 동생이었네,https://gall.dcinside.com/board/view/?id=drama_new3&no=22095504,
김광규,2026.02.15 13:53,김광규는 왜 안나올까,https://gall.dcinside.com/mgallery/board/view/?id=ilivealone&no=39483,이 아저씨 웃기던데 ㅋㅋㅋ
김광규,2026.02.15 12:48,어제 허경환 많이 못나온게,https://gall.dcinside.com/mgallery/board/view/?id=mbcnmmhn&no=87527,조금 아쉽더라 김광규 랑 티카티카 거리는거 존나 웃겼는데 - dc official App
김광규,2026.02.14 22:47,김광규진짜 성공했구나,https://gall.dcinside.com/board/view/?id=drama_new3&no=22089375,나혼자산다에서 13년전에 로마 여행간거 유툽에서 보는데 13년이나 젊었을때인데도 더 돈없고 늙어보이네 얼굴에 주름도 자글하고 머리도 더 대머리 피부도 지금이 훨 좋고 옷차림도 구리고 지금이 훨 부티나네...
김광규,2026.02.14 17:06,아버지의 복수는 끝이 없어라.. 6회,https://gall.dcinside.com/mgallery/board/view/?id=wow_choi&no=15424,"6화 갈색머리 편의점 손님—오디션 단역 과거 친하던 범식이 형님—정석용 김광규 박용우 김 실장— 최재림 (문상준, 엄현호? 오디션??) 노래방 안경 손님---김민규 95 연극, 강태우91 그 옆 친구— 이진호 연극..."
김광규,2026.02.14 17:05,아버지의 복수는 6회,https://gall.dcinside.com/mgallery/board/view/?id=yoonbak&no=36647,"6화 갈색머리 편의점 손님—오디션 단역 과거 친하던 범식이 형님—정석용 김광규 박용우?? 김 실장— 최재림 (이현욱 윤박) ?? 오디션?? 노래방 안경 손님---김민규 95 연극, 강태우91 그 옆 친구— 이진호 연극..."
김광규,2026.02.14 11:12,화사가 선물 센스있게 잘하더라김광규한테도 나이키범고래 선물,https://gall.dcinside.com/board/view/?id=drama_new3&no=22083268,옷이나 집안 소품 센스 있는 거 잘 사주더라 김광규 인가 또 누구한테도 비싼 거울 사줬음 핫한 거 잘 사줌
김광규,2026.02.14 01:16,싱글벙글 유오성 뺨 때리고 안절부절못하는 신인시절김광규.gif,https://gall.dcinside.com/mgallery/board/view/?id=bungle&no=59927,"유오성이 1살 형이라고 유오성 당시 멘트 ""깔끔하게 한번에 끝내자 아 진짜"""
김광규,2026.02.13 13:38,놀뭐 지금이 딱 좋음,https://gall.dcinside.com/board/view/?id=drama_new3&no=22072981,허경환이 고정이든 반고든 김광규 등이랑 나오는거
김광규,2026.02.12 17:02,본인 좋았던 출연자,https://gall.dcinside.com/mgallery/board/view/?id=ilivealone&no=39434,"김광규 ,데프콘,전현무,기안"
김광규,2026.02.12 12:09,김광규놀뭐,https://gall.dcinside.com/board/view/?id=mistertrot&no=8210800,ㄹㅇ
김광규,2026.02.12 12:09,김광규나오네 요즘 핫하잖아,https://gall.dcinside.com/board/view/?id=mistertrot&no=8210798,ㅋ
김광규,2026.02.11 14:20,아이비김광규한채영 홍현희 트롯 심사한다 ‘무명전설’ 심사위원 합류,https://gall.dcinside.com/mgallery/board/view/?id=femaletrot&no=172915,ㄷㄷㅋㅋㅋ
김광규,2026.02.11 14:19,나래 현무 기안은 나혼산의 원년멤버가 아닙니다,https://gall.dcinside.com/mgallery/board/view/?id=ilivealone&no=39425,"육중완 김광규 시절 나혼산이 정통 나혼산이며, 파일럿 시절 제목이었던 ‘남자가 혼자 살 때’가 이를 증명하며, 독보적 감성의 남성향 예능을 1인 가구 포맷만 빌려와 흔한 여초 관찰친목형 예능으로 만든 게..."
김광규,2026.02.11 14:03,"솔직히 지석진,김종국,지예은 이렇게 3명은 대체 멤버가 이미 있어요",https://gall.dcinside.com/mgallery/board/view/?id=runningmanyoutube&no=167009,지석진 대체 멤버로 김광규 김종국 대체 멤버로 김동현 지예은 대체 멤버로 김아영 캐릭터가 매우 비슷해서 혹시라도 기존 멤버 하차시 대체 멤버로 뽑으면 안성맞춤일것 같아요
김광규,2026.02.11 10:16,김광규도 이서진하고 다니더니,https://gall.dcinside.com/board/view/?id=drama_new3&no=22048345,눈이 높아진건가 늦나이에 걸그룹에 눈이떴노ㄷㄷ
김광규,2026.02.10 17:32,예능판 진짜 늙긴 늙었더라 아이돌이랑 비교하면,https://gall.dcinside.com/mgallery/board/view/?id=kpopgirlgroup&no=850730,비서진 예능에서 안유진이 김광규 보고 큰아부지 이러던데 솔직히 할아버지뻘아님? ㅋㅋㅋ 67년생 03년생이면.. 한 10년전에 아이돌들이 94~99년생정도 됐을때 아형 나와서 이수근 서장훈보고 우리 아빠랑 나이...
김광규,2026.02.10 12:39,리시브 시 벌 신났노 신났어 그냥 아주 vs김광규,https://gall.dcinside.com/mgallery/board/view/?id=americanbasketball&no=4384933,배틀 뜨네 그냥
김광규,2026.02.09 20:24,나혼자산다 심형래 어때,https://gall.dcinside.com/board/view/?id=drama_new3&no=22031396,혼자산지 16년인가됐다는데 심형래 김광규 투입하고 여자는 전원주 용녀 투입해
김광규,2026.02.09 19:41,[316회 미방분] 탁구채 대신 귤을 쥐면 생기는 일,https://gall.dcinside.com/mini/board/view/?id=yujaeseok&no=1083,be/LGIZtk6I5ow 미방분 | 탁구채 대신 귤을 쥐면 생기는 일 ?| #놀면뭐하니? #유재석 #하하 #주우재 # 김광규 #허경환 #MBC270207방송 #놀면뭐하니 #놀뭐 #유재석 #하하 #주우재 # 김광규 #허경환★★★More 'Hang...
김광규,2026.02.09 19:35,[놀면뭐하니 미방분] 탁구채 대신 귤을 쥐면 생기는 일?,https://gall.dcinside.com/board/view/?id=yjs&no=306006,미방분 | 탁구채 대신 귤을 쥐면 생기는 일 ?| #놀면뭐하니? #유재석 #하하 #주우재 # 김광규 #허경환 #MBC270207방송 #놀면뭐하니 #놀뭐 #유재석 #하하 #주우재 # 김광규 #허경환★★★More 'Hangout with Yoo...
김광규,2026.02.09 19:24,노총각의 인테리어.,https://gall.dcinside.com/mgallery/board/view/?id=artartart&no=14471,광규식 송도 집 인테리어ㅣ나혼자산다 ⏱오분순삭 MBC220408방송 #오분순삭 #나혼자산다 #나혼산 # 김광규 #인테리어 *나 혼자 산다 다시보기 WAVVE : https://deep.wavve.com/content/M_1002831100000100000 iMBC...
김광규,2026.02.08 19:35,올해 환갑 강문영 근황 (feat. 불타는 청춘) jpg.,https://gall.dcinside.com/mgallery/board/view/?id=shootingstars&no=56105,최근 김완선 전시회에 불청 맴버들과 같이 근황 공개 조하나 박선영 김광규 김완선 강문영 강문영이 저기서 최연장자 66년생 올해 환갑인데 미모 여전하네 ㄷㄷ 광규보다 한살 누나인디...
김광규,2026.02.08 19:21,올해 환갑 맞이한 강문영 근황 jpg.,https://gall.dcinside.com/board/view/?id=drama_new3&no=22019064,최근 김완선 전시회에 불청 맴버들과 같이 근황 공개 조하나 박선영 김광규 김완선 강문영 강문영이 저기서 최연장자 66년생 올해 환갑인데 미모 여전하네 ㄷㄷ 광규보다 한살 누나인디...
