keyword,time,title,URL,content
이천수,2026.03.31 15:21,축튜버 입김이 너무 쎄진 느낌이다,https://gall.dcinside.com/board/view/?id=football_new9&no=5073596,뭐한번 잘못하면 이천수 박문성 이스타 김진짜 감스트 이런 병신들이 조회수 빨려고 득달같이 달려들음
이천수,2026.03.31 15:06,진짜 김남일이천수시절처럼 빠따 존나쳐야되는데,https://gall.dcinside.com/board/view/?id=football_new9&no=5073566,아니면 10국대처럼 고참들이 개처럼뛰어야 밑에애들이 말들음
이천수,2026.03.31 14:37,이천수문민귀 한테 사과는 했냐????,https://gall.dcinside.com/board/view/?id=football_new9&no=5073519,예전에 만신창이된 얼굴 있었는데 교묘하게 구글서 사라졌네?
이천수,2026.03.31 14:17,홍명보호 ‘단두대’ 올린이천수폭탄 발언 “역대급 전력 갖고도…누구를,https://gall.dcinside.com/board/view/?id=football_new9&no=5073484,ㄷㄷ https://m.sports.naver.com/kfootball/article/022/0004116685 홍명보호 ‘단두대’ 올린 이천수 폭탄 발언 “역대급 전력 갖고도…누구를 위한 경기?” 홍명보호 ‘단두대’ 올린 이천수 폭탄 발언 “역대...
이천수,2026.03.31 13:05,한국은 한명 제끼는 선수가 없음,https://gall.dcinside.com/board/view/?id=football_new9&no=5073368,과거에 그나마 이천수 이청용이 이거좀 했는데 지금은 없음
이천수,2026.03.31 11:19,손차박 =좌파들이 만든 용어,https://gall.dcinside.com/board/view/?id=football_new9&no=5073099,진정한 축구를 사랑하는 애국보수라면 이이안박을 외치는 게 맞다. 이운재 이천수 안정환 박지성 - dc official App
이천수,2026.03.30 23:28,어떻게 빠는게 k리그이천수이준석 페이커 손흥민...,https://gall.dcinside.com/board/view/?id=leagueoflegends6&no=12584682,펨코 <ㅡ 그냥 고아 그 자체면 개추...
이천수,2026.03.30 15:30,02 월드컵 세대가 역겨운게,https://gall.dcinside.com/mgallery/board/view/?id=minjudang&no=4956068,"벤투때는 어떻게는 트집잡고 까내리던놈들이 홍명보는 저렇게 최상위팀도 아닌 팀한테 4대떡 나도 침묵한다는거임 박지성, 이천수 말고 소신발언 하는사람이 있었나"
이천수,2026.03.30 13:51,한국 역대 베스트 10,https://gall.dcinside.com/board/view/?id=football_new9&no=5071614,1위 이운재 2위 이천수 3위 박지성 4위 설기현 5위 안정환 6위 이영표 7위 이강인 8위 유상철 9위 최진철 10위 홍명보 - dc official App
이천수,2026.03.30 08:15,난 이영표이천수박문성 같은 놈들이 국대 감독을 해야된다고 봄,https://gall.dcinside.com/board/view/?id=football_new9&no=5071251,방송에서 나불거리는 만큼 감독도 잘하겠지? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭔 이야기 하는거 보면 안젤로티급 명장이여 ㅅㅂ
이천수,2026.03.29 16:34,과거보다 유럽에서 많이 뛸 뿐이지 실력은 하락됨,https://gall.dcinside.com/board/view/?id=football_new9&no=5069875,바로 십자인대 나가버려서 복귀할 수 밖에 없었고 우여곡절 끝에 나가도 당시에는 이동국 조원희 이천수 등은 썰들을 들어보면 현지 적응을 실패한 케이스임. 김두현만 봐도 epl 초반에 아스날 개패듯이 팼는데...
이천수,2026.03.29 14:20,"이천수: ""역대 최고의 팀을 가지고....""",https://gall.dcinside.com/board/view/?id=football_new9&no=5069306,역대최고의팀임?? 김민재 개인은 ㅇㅈ인데
이천수,2026.03.29 11:12,근데 축협회장 바뀌고 외국인감독 썼으면 손흥민 이강인 탈락 아니냐,https://gall.dcinside.com/board/view/?id=football_k&no=3773590,히딩크 이새끼 그당시 국대에서 가장 핫하던 이동국 고종수 제낀놈임 폼이랑 실력 보고 박지성 안정환 이천수 이런애들 뽑음 당연히 여론 씹창남 근데 성적으로 증명하니까 빨아줌 지금 만약 02년도 히딩크같은...
이천수,2026.03.29 10:51,이천수가 선수들 발목으로만 축구한다는 뜻이,https://gall.dcinside.com/board/view/?id=football_new9&no=5068179,몸싸움이나 거친모습이 없다는 그런 뜻으로 한말인가?
이천수,2026.03.29 10:38,이천수유튭에서 선수들한테 한마디 시원하게 잘했노 ㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=football_new9&no=5068118,저따구로 뛰면 답없다함 ㅋㅋㅋㅋㅋ
이천수,2026.03.29 10:36,손흥민이 병신이라서 국대 개판난거 맞다 ㅋㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=football_new9&no=5068111,"옛날에 조광래 , 허정무 시절에 선수들이 고분고분 감독 따랐던것 같냐 ? ㅋㅋㅋㅋㅋㅋㅋㅋ 그때 이천수 부터 시작해서 기쎈놈들 많아서 감독도 선수들하고 협의 하고 의논 하면서 팀을 같이 맞춰 나가는 느낌..."
이천수,2026.03.29 10:27,이천수도 경기 지고 있는데 선수들 안뛴다고 한마디 하네,https://gall.dcinside.com/board/view/?id=football_new9&no=5068066,아니 늙어서 힘이 없는데 어케 뛰어다니냐구여..
이천수,2026.03.29 09:31,이천수가 현역시절에 어느정도 였냐? 야구선수로 치면,https://gall.dcinside.com/board/view/?id=giants_new3&no=4230667,전준우 정도로 보면 되냐?
이천수,2026.03.29 06:33,이강인빠들은 이피엘 노래를 부르던데 오퍼무ㅠㅠ,https://gall.dcinside.com/board/view/?id=drama_new3&no=22521749,6번째 리그서 선수 전성기시절을 벤치서만 보내는 선수 참 ㅋㅋㅋ 계속 버스 뒷자석에 타고 공짜 여행이나 해라 강인아 그러다 늙고 유투버나 해야지 이천수 처럼 ㅋㅋㅋ
이천수,2026.03.29 01:21,2002멤버중 갠적으로 잘아는사람,https://gall.dcinside.com/mgallery/board/view/?id=gotp&no=741235,이천수 반박시류현진 원희룡유세당시행패 이런걸 잘암 국정갤의 든든한 메이드 토르 귀엽고 실력있는 젊은갤주 카가미네 렌
이천수,2026.03.29 01:13,따) 박지성 감독 가자 박지성 감독 어때!,https://gall.dcinside.com/mini/board/view/?id=virtual123&no=1804021,안된다고? 그럼 이영표! 이것도 안돼? 그럼 이천수 ..이동국..박주영...ㅋㅋㅋ.. 그럼 누가 하냐고!!!
이천수,2026.03.29 01:03,한국이 뒤지게 못했다는증거,https://gall.dcinside.com/board/view/?id=football_new9&no=5064826,바로 수비위치로 복귀 (반대로 조센징은 설렁설렁) 3.골 결정력 좆같음 (골대맞춘거 불운이라고 하는데 이천수 왈 : 저걸 슈팅연습 더해야지) ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그냥...
이천수,2026.03.27 12:54,붱이가 요새더 못생겨보이는 이유,https://gall.dcinside.com/mini/board/view/?id=sooplol&no=2974171,우결이나 여자들하고 많이 엮이고 씹게이들이 너무 많아져서 붱이정도면 훈훈하지 여자들한테 잘먹히지 이컨셉으로가고 붱이 본인도 광대짓안하니까 머 훈훈? 병신 이명박 이천수 조경훈밸인데? 이렇게 되는거임
이천수,2026.03.26 21:55,송소희는 시즌2 챌린지에서의 기억이 안좋나,https://gall.dcinside.com/mgallery/board/view/?id=shootingstars&no=67717,그 후에 얼굴도 안비추고 제작진이 언급도 잘 안하는거 보면 단순히 재미가 없어서 나간거 같진 않은데 뭘까 그때 이후로 이천수 도 안나오고 제작진이랑 뭐 있었나
이천수,2026.03.26 15:24,이천수가 월드컵 앞두고 왜 이런 평가전을 하냐고 하네 ㅋㅋ,https://gall.dcinside.com/board/view/?id=football_new9&no=5052951,어려운 팀들과 경기를 한다고 함 참패 나오는건 아니겠지?? 코트디부아르는 피지컬이 좋은 팀인데 어찌할려나...
이천수,2026.03.26 14:57,로드리 진짜이천수해버리면,https://gall.dcinside.com/mgallery/board/view/?id=atletico&no=191688,마드리드 더비 때 ㅈㄴ 볼만하긴 하겠네 저새낀 말이라도 곱게 해서 그나마 미화가 된 건데 저딴식으로 말을 개좆같이 하면 ㅅㅂ
이천수,2026.03.26 09:37,이강인은이천수랑 다른 느낌의 쓰레기인듯,https://gall.dcinside.com/board/view/?id=football_new9&no=5052607,이천수 <- 밉진않음 이강인 <- 하극상한거보니 역겨움
이천수,2026.03.26 02:52,빌드업병 걸린 김병지,https://gall.dcinside.com/mgallery/board/view/?id=shootingstars&no=67354,김병지가 처음 감독할 때부터 그랬다는 거임 예전에 올스타전인가 김병지 또 병드업 지시하고 계속 먹힐뻔하니까 옆에서 이천수 가 그냥 던지게 하라고 쿠사리 줬던 거 기억나네 왜 2002년 때 왜 컷당했는지 알겠다
이천수,2026.03.25 01:34,이천수는 기둥개편하면 다시박히제?,https://gall.dcinside.com/mgallery/board/view/?id=uhhorangi&no=445512,이천수 는 어느정도임? 요즘으로치면
이천수,2026.03.23 22:55,2002 월드컵 시청 소감,https://gall.dcinside.com/board/view/?id=football_new9&no=5049871,데리고 공간 만드는 장면 개많이 보이는데 이새끼 ㄹㅇ 천재맞음. 그래도 홍명보 보다는 몇 수 아래 이천수 : 재능 존나 아까움. 효율성 좆박은 욕심쟁이 겉멋충 윙어인 줄 알았는데 잘하더라. 하도 나대서 수비...
이천수,2026.03.23 18:18,이천수이짤보고 존나실망,https://gall.dcinside.com/board/view/?id=baseball_ab2&no=12227507,열폭 존나 심함
이천수,2026.03.23 15:08,곽상언이 왜 못뜨는지 알겠더라,https://gall.dcinside.com/mgallery/board/view/?id=centristpolitics&no=5875518,이천수 닮은건 참겠는데 딕션이 너무 안좋아 내용 전달이 안됨 - dc official App
이천수,2026.03.23 12:02,안느신 이건 좀 석재한 ㅋㅋㅋㅋ.jpg,https://gall.dcinside.com/board/view/?id=baseball_ab2&no=12226449,핸섬 이천수 가 뭔.....
이천수,2026.03.22 19:45,양민혁은 근데 PL에서 뭐 할꺼란 생각도 안들었음,https://gall.dcinside.com/mgallery/board/view/?id=unitedapp&no=1854788,밀면 날아감 그렇다고 그거 커버 할 정도로 킥이나 드리블이 좋은 것도 아님 한국 역대 최고의 테크니션이라던 이승우가 왜 해외에서 힘을 못 썼는지 생각해보면 쉽지 양민혁 = 이천수 하위호환임 - dc official App
이천수,2026.03.22 18:23,홍명보 정신차려라,https://gall.dcinside.com/board/view/?id=football_new9&no=5046919,"한다는 거임 우리나라 축구는 적어도 윙어 만큼은 스피드가 뛰어났음 이상윤, 고정운, 김주성, 하석주, 이천수 , 최태욱 등 스피드가 떨어지는 윙어를 기용하면 의미없는 U자 빌드업이 됨 풀백이 올라가야 비로소..."
이천수,2026.03.22 15:53,"A조 국대, 탑걸, 발라, 원더 팀 구성에 대한 아쉬움. 개선책",https://gall.dcinside.com/mgallery/board/view/?id=shootingstars&no=65683,"이정은(1시즌), 이희영=(황희정) 옛 멤버 10명 중에 가족은 한채아(차두리), 김수연(김병지), 심하은( 이천수 ), 명서현(정대세), 양은지(이호), 이정은(이강인) 이희영(조현우) 7명 정체성 = 축구 외 종목 국가..."
이천수,2026.03.22 10:56,15기때 국주 라이벌이이천수ㅋ,https://gall.dcinside.com/board/view/?id=iamsolo&no=5769861,인기남은 무슨
이천수,2026.03.22 01:34,비니시우스 ㅇㅈㄹㅋㅋㅋㅋㅋㅋ,https://gall.dcinside.com/mini/board/view/?id=sooplol&no=2937020,이천수 +비니시우스 합방 ㄷㄷ
이천수,2026.03.20 11:51,Kbo리그 출신들 이승엽 올려치기 하는게 예술임,https://gall.dcinside.com/board/view/?id=baseball_ab2&no=12212188,ㅋㅋㅋ K리거들이 이천수 올려치는거랑 비슷한 맥락
이천수,2026.03.20 08:43,아시아 베스트,https://gall.dcinside.com/board/view/?id=football_new9&no=5042643,이천수 박지성 안정환 이영표 유상철 이강인 설기현 송종국 최진철 홍명보 이운재 리즈 브라질과 대등한 최상의 베스트 - dc official App
이천수,2026.03.20 00:48,이천수가 이청용보다 축구력이 떨어지는거 같지는 않은데,https://gall.dcinside.com/mgallery/board/view/?id=uhhorangi&no=441109,해외에서 말아먹은 이미지가 좀 큰거 같데이
이천수,2026.03.19 20:52,예능이 고인물 중에 고인물이라 추도 섭외 되는거지,https://gall.dcinside.com/board/view/?id=skwyverns_new1&no=6224948,"어르신 취급이었는데 지금 예능 엠씨 패널 대부분 40~50대임 추가 이미지 안좋아도 인지도는 있으니까 섭외하는거지 이천수 , 김남일같은 통수왕들 안정환같은 커리어 개거품들도 나오는데 추가 나오는게 어떰"
이천수,2026.03.19 11:04,"안정환,이천수가 K리그 감독하면 잘할 것이라고 하는 놈들은",https://gall.dcinside.com/board/view/?id=football_k&no=3773253,"축알못 확정이지. K리그 꽤 본 팬들이라면 자기 팀에 안정환, 이천수 같은 초짜가 감독으로 오는 거 극렬 반대한다. 온다는 소문 도는 순간, 폭탄 돌리기라고 벌벌 떨걸 ㅋㅋㅋ 준비 안 된 감독이 프로판에서..."
이천수,2026.03.19 10:56,김병지가 삐약이들 수비훈련 안시켰다고 까는건 억까다,https://gall.dcinside.com/mgallery/board/view/?id=shootingstars&no=65098,"원죄는 기본도 안되는 삐약이들 한팀에 몰빵한 제작진들에게 있지, 김병지가 무슨 마법사도 아니고 어케 삐약이들을 단기간에 수비능력 올리라는거야 이영표나 이천수 처럼 삐약이들에게 깡패축구 가르치라고? ㅋㅋ"
이천수,2026.03.19 07:13,간만에 제대로 된 꿀잼 서사 나왔네 송소희 vs 마시마 앞으로 꿀잼 예상,https://gall.dcinside.com/mgallery/board/view/?id=shootingstars&no=65035,송소희 치슬기 같은 개폐급 데리고 독박축구 하면서 멘붕 오고ㅋㅋㅋㅋㅋ 빡친 이천수 일갈에 멤버들 각성ㅋㅋㅋㅋ 송소희 마저 흑화ㅋㅋㅋㅋㅋ 앞으로 서사 예상 1. 발라전 대패로 멤버 전원 각성(특히 몸싸움에...
이천수,2026.03.19 06:58,이천수복귀각ㄷㄷㄷ빡친이천수참다못해 원더 삐약이들한테 쓴소리 시전,https://gall.dcinside.com/mgallery/board/view/?id=shootingstars&no=65033,삐약이들이 축구 지능 딸리고 볼컨트롤이랑 구력이 부족해서 어제 원더가 대패한게 아님 축구처럼 구장이 넓은것도 아니고 좆만한 풋살구장에서 이정은급 테크니션이 없는 팀 상대로는 막말로 죽기 살기로 역할...
이천수,2026.03.18 23:50,코좀vs박세리는 라스에서 코좀이 선도발로 나온거아님?,https://gall.dcinside.com/mgallery/board/view/?id=ufcmma&no=1223804,박세리랑 이대호 이천수 인가 코좀이랑 같이 출연했는데 코좀이 유튜브 구독자 자기가 가장 많다 본인이 다 제꼈다 ㅋㅋㅋ 아갈털어서 나온걸로 아는데? ㅋㅋ
이천수,2026.03.18 23:43,이천수이대호 같이 디스당한것만봐도 예능으로 한건데,https://gall.dcinside.com/mgallery/board/view/?id=ufcmma&no=1223785,쿠좀견들 심기를 건드려서 ufc로 받고 박세리 묻노 좀비도 좆같아할거같다 팬들이 멍청하니 손해만봄
이천수,2026.03.18 22:42,지금 이 시기에,https://gall.dcinside.com/board/view/?id=hiphop_new1&no=3636449,얼굴은 이천수 인데 랩실력이 이센스 같은애나오면 탑 ㄱㄴ?
이천수,2026.03.18 22:06,하긴 김병지 정대세를 부를수 밖에 없는 이유,https://gall.dcinside.com/mgallery/board/view/?id=shootingstars&no=63813,이천수 는 얘기 하기 좀 그런게 있고 오범석은 K리그 용인FC 코치로 몸담고 있고 하석주는 위원장이라 안되고 조재진은 스밍파 감독으로 있어서 안되고 정대세를 부를수 밖에 없었네 - dc official App
